PolicyType.Waypoint,91.26.0.4/30,bucharest,zagreb,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zagreb
PolicyType.Waypoint,91.26.0.4/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},ljubjana
PolicyType.Waypoint,91.26.0.4/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zagreb
PolicyType.Waypoint,91.26.0.4/30,frankfurt,bratislava,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},bratislava
PolicyType.Waypoint,91.26.0.4/30,frankfurt,budapest,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},budapest
PolicyType.Waypoint,91.26.0.4/30,frankfurt,ljubjana,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},ljubjana
PolicyType.Waypoint,91.26.0.4/30,frankfurt,praha,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},praha
PolicyType.Waypoint,91.26.0.4/30,frankfurt,roma,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},roma
PolicyType.Waypoint,91.26.0.4/30,frankfurt,sofia,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},sofia
PolicyType.Waypoint,91.26.0.4/30,frankfurt,vaduz,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},vaduz
PolicyType.Waypoint,91.26.0.4/30,frankfurt,vienna,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},vienna
PolicyType.Waypoint,91.26.0.4/30,frankfurt,zagreb,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zagreb
PolicyType.Waypoint,91.26.0.4/30,frankfurt,zurich,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zurich
PolicyType.Waypoint,91.26.0.4/30,kiev,budapest,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},budapest
PolicyType.Waypoint,91.26.0.4/30,kiev,ljubjana,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},ljubjana
PolicyType.Waypoint,91.26.0.4/30,kiev,sofia,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},sofia
PolicyType.Waypoint,91.26.0.4/30,kiev,zagreb,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zagreb
PolicyType.Waypoint,91.26.0.4/30,london,dublin,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},dublin
PolicyType.Waypoint,91.26.0.4/30,london,lisbon,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},lisbon
PolicyType.Waypoint,91.26.0.4/30,lyon,marseille,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},marseille
PolicyType.Waypoint,91.26.0.4/30,paris,lyon,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},lyon
PolicyType.Waypoint,91.26.0.4/30,paris,marseille,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},marseille
PolicyType.Waypoint,91.26.0.4/30,strasbourg,basel,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},basel
PolicyType.Waypoint,91.26.0.4/30,vienna,bratislava,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},bratislava
PolicyType.Waypoint,91.26.0.4/30,warsaw,budapest,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},budapest
PolicyType.Waypoint,91.26.0.4/30,warsaw,ljubjana,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},ljubjana
PolicyType.Waypoint,91.26.0.4/30,warsaw,sofia,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},sofia
PolicyType.Waypoint,91.26.0.4/30,warsaw,zagreb,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},zagreb
PolicyType.Waypoint,91.26.0.4/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},ljubjana
PolicyType.Waypoint,91.26.0.4/30,zurich,roma,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},roma
PolicyType.Waypoint,91.26.0.4/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{brussels:FastEthernet99/1 (91.26.0.4/30)},vaduz
PolicyType.Waypoint,91.27.0.0/30,amsterdam,dublin,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},dublin
PolicyType.Waypoint,91.27.0.0/30,amsterdam,lisbon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lisbon
PolicyType.Waypoint,91.27.0.0/30,amsterdam,london,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},london
PolicyType.Waypoint,91.27.0.0/30,bratislava,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lyon
PolicyType.Waypoint,91.27.0.0/30,brussels,paris,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},paris
PolicyType.Waypoint,91.27.0.0/30,frankfurt,amsterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},amsterdam
PolicyType.Waypoint,91.27.0.0/30,frankfurt,brussels,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},brussels
PolicyType.Waypoint,91.27.0.0/30,frankfurt,dublin,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},dublin
PolicyType.Waypoint,91.27.0.0/30,frankfurt,lisbon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lisbon
PolicyType.Waypoint,91.27.0.0/30,frankfurt,london,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},london
PolicyType.Waypoint,91.27.0.0/30,frankfurt,luxembourg,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},luxembourg
PolicyType.Waypoint,91.27.0.0/30,frankfurt,paris,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},paris
PolicyType.Waypoint,91.27.0.0/30,frankfurt,rotterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},rotterdam
PolicyType.Waypoint,91.27.0.0/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},stockholm
PolicyType.Waypoint,91.27.0.0/30,marseille,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lyon
PolicyType.Waypoint,91.27.0.0/30,milan,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lyon
PolicyType.Waypoint,91.27.0.0/30,vienna,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},lyon
PolicyType.Waypoint,91.27.0.0/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/0 (91.27.0.0/30)},vaduz
PolicyType.Waypoint,91.27.0.4/30,amsterdam,dublin,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},dublin
PolicyType.Waypoint,91.27.0.4/30,amsterdam,lisbon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lisbon
PolicyType.Waypoint,91.27.0.4/30,amsterdam,london,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},london
PolicyType.Waypoint,91.27.0.4/30,bratislava,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lyon
PolicyType.Waypoint,91.27.0.4/30,brussels,paris,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},paris
PolicyType.Waypoint,91.27.0.4/30,frankfurt,amsterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},amsterdam
PolicyType.Waypoint,91.27.0.4/30,frankfurt,brussels,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},brussels
PolicyType.Waypoint,91.27.0.4/30,frankfurt,dublin,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},dublin
PolicyType.Waypoint,91.27.0.4/30,frankfurt,lisbon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lisbon
PolicyType.Waypoint,91.27.0.4/30,frankfurt,london,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},london
PolicyType.Waypoint,91.27.0.4/30,frankfurt,luxembourg,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},luxembourg
PolicyType.Waypoint,91.27.0.4/30,frankfurt,paris,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},paris
PolicyType.Waypoint,91.27.0.4/30,frankfurt,rotterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},rotterdam
PolicyType.Waypoint,91.27.0.4/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},stockholm
PolicyType.Waypoint,91.27.0.4/30,marseille,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lyon
PolicyType.Waypoint,91.27.0.4/30,milan,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lyon
PolicyType.Waypoint,91.27.0.4/30,vienna,lyon,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},lyon
PolicyType.Waypoint,91.27.0.4/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{athens:FastEthernet99/1 (91.27.0.4/30)},vaduz
PolicyType.Waypoint,91.28.0.0/30,amsterdam,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},dublin
PolicyType.Waypoint,91.28.0.0/30,amsterdam,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},lisbon
PolicyType.Waypoint,91.28.0.0/30,amsterdam,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},london
PolicyType.Waypoint,91.28.0.0/30,brussels,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},madrid
PolicyType.Waypoint,91.28.0.0/30,brussels,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},paris
PolicyType.Waypoint,91.28.0.0/30,frankfurt,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},dublin
PolicyType.Waypoint,91.28.0.0/30,frankfurt,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},lisbon
PolicyType.Waypoint,91.28.0.0/30,frankfurt,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},london
PolicyType.Waypoint,91.28.0.0/30,frankfurt,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},madrid
PolicyType.Waypoint,91.28.0.0/30,frankfurt,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},paris
PolicyType.Waypoint,91.28.0.0/30,kiev,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},dublin
PolicyType.Waypoint,91.28.0.0/30,kiev,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},lisbon
PolicyType.Waypoint,91.28.0.0/30,kiev,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},london
PolicyType.Waypoint,91.28.0.0/30,kiev,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},madrid
PolicyType.Waypoint,91.28.0.0/30,kiev,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},paris
PolicyType.Waypoint,91.28.0.0/30,warsaw,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},dublin
PolicyType.Waypoint,91.28.0.0/30,warsaw,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},lisbon
PolicyType.Waypoint,91.28.0.0/30,warsaw,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},london
PolicyType.Waypoint,91.28.0.0/30,warsaw,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},madrid
PolicyType.Waypoint,91.28.0.0/30,warsaw,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},paris
PolicyType.Waypoint,91.28.0.0/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/0 (91.28.0.0/30)},vaduz
PolicyType.Waypoint,91.28.0.4/30,amsterdam,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},dublin
PolicyType.Waypoint,91.28.0.4/30,amsterdam,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},lisbon
PolicyType.Waypoint,91.28.0.4/30,amsterdam,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},london
PolicyType.Waypoint,91.28.0.4/30,brussels,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},madrid
PolicyType.Waypoint,91.28.0.4/30,brussels,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},paris
PolicyType.Waypoint,91.28.0.4/30,frankfurt,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},dublin
PolicyType.Waypoint,91.28.0.4/30,frankfurt,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},lisbon
PolicyType.Waypoint,91.28.0.4/30,frankfurt,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},london
PolicyType.Waypoint,91.28.0.4/30,frankfurt,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},madrid
PolicyType.Waypoint,91.28.0.4/30,frankfurt,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},paris
PolicyType.Waypoint,91.28.0.4/30,kiev,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},dublin
PolicyType.Waypoint,91.28.0.4/30,kiev,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},lisbon
PolicyType.Waypoint,91.28.0.4/30,kiev,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},london
PolicyType.Waypoint,91.28.0.4/30,kiev,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},madrid
PolicyType.Waypoint,91.28.0.4/30,kiev,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},paris
PolicyType.Waypoint,91.28.0.4/30,warsaw,dublin,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},dublin
PolicyType.Waypoint,91.28.0.4/30,warsaw,lisbon,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},lisbon
PolicyType.Waypoint,91.28.0.4/30,warsaw,london,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},london
PolicyType.Waypoint,91.28.0.4/30,warsaw,madrid,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},madrid
PolicyType.Waypoint,91.28.0.4/30,warsaw,paris,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},paris
PolicyType.Waypoint,91.28.0.4/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{istanbul:FastEthernet99/1 (91.28.0.4/30)},vaduz
PolicyType.Waypoint,91.29.0.0/30,bratislava,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,bratislava,budapest,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},budapest
PolicyType.Waypoint,91.29.0.0/30,bratislava,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.0/30,bratislava,praha,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},praha
PolicyType.Waypoint,91.29.0.0/30,bratislava,sofia,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},sofia
PolicyType.Waypoint,91.29.0.0/30,bratislava,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zagreb
PolicyType.Waypoint,91.29.0.0/30,brussels,basel,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},basel
PolicyType.Waypoint,91.29.0.0/30,brussels,frankfurt,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},frankfurt
PolicyType.Waypoint,91.29.0.0/30,brussels,kiev,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},kiev
PolicyType.Waypoint,91.29.0.0/30,brussels,luxembourg,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},luxembourg
PolicyType.Waypoint,91.29.0.0/30,brussels,stockholm,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},stockholm
PolicyType.Waypoint,91.29.0.0/30,brussels,strasbourg,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},strasbourg
PolicyType.Waypoint,91.29.0.0/30,brussels,warsaw,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},warsaw
PolicyType.Waypoint,91.29.0.0/30,budapest,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.0/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zagreb
PolicyType.Waypoint,91.29.0.0/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},stockholm
PolicyType.Waypoint,91.29.0.0/30,london,dublin,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},dublin
PolicyType.Waypoint,91.29.0.0/30,london,lisbon,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},lisbon
PolicyType.Waypoint,91.29.0.0/30,marseille,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,marseille,bratislava,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},bratislava
PolicyType.Waypoint,91.29.0.0/30,marseille,budapest,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},budapest
PolicyType.Waypoint,91.29.0.0/30,marseille,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.0/30,marseille,milan,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},milan
PolicyType.Waypoint,91.29.0.0/30,marseille,praha,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},praha
PolicyType.Waypoint,91.29.0.0/30,marseille,roma,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},roma
PolicyType.Waypoint,91.29.0.0/30,marseille,sofia,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},sofia
PolicyType.Waypoint,91.29.0.0/30,marseille,vaduz,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},vaduz
PolicyType.Waypoint,91.29.0.0/30,marseille,vienna,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},vienna
PolicyType.Waypoint,91.29.0.0/30,marseille,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zagreb
PolicyType.Waypoint,91.29.0.0/30,marseille,zurich,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zurich
PolicyType.Waypoint,91.29.0.0/30,milan,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,milan,bratislava,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},bratislava
PolicyType.Waypoint,91.29.0.0/30,milan,budapest,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},budapest
PolicyType.Waypoint,91.29.0.0/30,milan,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.0/30,milan,praha,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},praha
PolicyType.Waypoint,91.29.0.0/30,milan,roma,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},roma
PolicyType.Waypoint,91.29.0.0/30,milan,sofia,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},sofia
PolicyType.Waypoint,91.29.0.0/30,milan,vaduz,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},vaduz
PolicyType.Waypoint,91.29.0.0/30,milan,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zagreb
PolicyType.Waypoint,91.29.0.0/30,milan,zurich,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zurich
PolicyType.Waypoint,91.29.0.0/30,paris,amsterdam,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},amsterdam
PolicyType.Waypoint,91.29.0.0/30,paris,basel,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},basel
PolicyType.Waypoint,91.29.0.0/30,paris,brussels,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},brussels
PolicyType.Waypoint,91.29.0.0/30,paris,frankfurt,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},frankfurt
PolicyType.Waypoint,91.29.0.0/30,paris,kiev,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},kiev
PolicyType.Waypoint,91.29.0.0/30,paris,lisbon,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},lisbon
PolicyType.Waypoint,91.29.0.0/30,paris,luxembourg,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},luxembourg
PolicyType.Waypoint,91.29.0.0/30,paris,rotterdam,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},rotterdam
PolicyType.Waypoint,91.29.0.0/30,paris,stockholm,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},stockholm
PolicyType.Waypoint,91.29.0.0/30,paris,warsaw,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},warsaw
PolicyType.Waypoint,91.29.0.0/30,sofia,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,strasbourg,basel,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},basel
PolicyType.Waypoint,91.29.0.0/30,vienna,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},athens
PolicyType.Waypoint,91.29.0.0/30,vienna,bratislava,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},bratislava
PolicyType.Waypoint,91.29.0.0/30,vienna,budapest,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},budapest
PolicyType.Waypoint,91.29.0.0/30,vienna,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.0/30,vienna,praha,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},praha
PolicyType.Waypoint,91.29.0.0/30,vienna,sofia,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},sofia
PolicyType.Waypoint,91.29.0.0/30,vienna,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},zagreb
PolicyType.Waypoint,91.29.0.0/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/0 (91.29.0.0/30)},ljubjana
PolicyType.Waypoint,91.29.0.4/30,bratislava,athens,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},athens
PolicyType.Waypoint,91.29.0.4/30,bratislava,budapest,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},budapest
PolicyType.Waypoint,91.29.0.4/30,bratislava,ljubjana,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},ljubjana
PolicyType.Waypoint,91.29.0.4/30,bratislava,praha,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},praha
PolicyType.Waypoint,91.29.0.4/30,bratislava,sofia,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},sofia
PolicyType.Waypoint,91.29.0.4/30,bratislava,zagreb,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},zagreb
PolicyType.Waypoint,91.29.0.4/30,brussels,basel,PolicyStatus.HOLDS,{9},{lyon:FastEthernet99/1 (91.29.0.4/30)},basel
